date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1995-05-27T00:00:00,Orlando Magic,Tree Rollins,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,5,0,
1995-05-27T00:00:00,Orlando Magic,Donald Royal,Reserve,5.083333333333333,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,
1995-05-27T00:00:00,Orlando Magic,Brian Shaw,Reserve,16.266666666666666,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,1,1,3,3,
1995-05-27T00:00:00,Orlando Magic,Jeff Turner,Reserve,20.33333333333333,4,5,0.8,2,2,1.0,0,0,,1,6,7,2,1,0,0,3,10,
1995-05-27T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,30.5,8,15,0.5329999999999999,0,0,,2,4,0.5,3,3,6,4,0,3,4,4,18,
1995-05-27T00:00:00,Orlando Magic,Horace Grant,Starter,39.65,5,8,0.625,0,0,,1,2,0.5,1,1,2,4,2,2,0,3,11,
1995-05-27T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,39.65,8,14,0.5710000000000001,4,7,0.5710000000000001,9,11,0.818,1,3,4,4,3,0,4,5,29,
1995-05-27T00:00:00,Orlando Magic,Dennis Scott,Starter,44.73333333333333,5,15,0.33299999999999996,4,11,0.364,1,1,1.0,0,1,1,3,2,0,3,5,15,
1995-05-27T00:00:00,Indiana Pacers,Byron Scott,Reserve,18.3,1,4,0.25,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,4,
1995-05-27T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,
1995-05-28T00:00:00,San Antonio Spurs,Terry Cummings,Reserve,8.133333333333333,2,4,0.5,0,0,,3,6,0.5,1,1,2,0,0,1,0,1,7,
1995-05-28T00:00:00,Houston Rockets,Pete Chilcutt,Reserve,8.133333333333333,2,4,0.5,0,2,0.0,2,2,1.0,2,1,3,0,0,1,0,0,6,
1995-05-28T00:00:00,San Antonio Spurs,Avery Johnson,Starter,41.68333333333333,7,18,0.389,0,1,0.0,0,1,0.0,1,1,2,4,2,1,2,1,14,
1995-05-28T00:00:00,San Antonio Spurs,David Robinson,Starter,40.66666666666666,6,16,0.375,0,1,0.0,8,10,0.8,4,12,16,3,0,5,1,5,20,
1995-05-28T00:00:00,Houston Rockets,Žan Tabak,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,
1995-05-28T00:00:00,San Antonio Spurs,Dennis Rodman,Starter,37.61666666666667,5,10,0.5,0,1,0.0,2,2,1.0,12,7,19,0,2,0,3,4,12,
1995-05-28T00:00:00,San Antonio Spurs,Sean Elliott,Starter,35.583333333333336,6,14,0.429,0,1,0.0,1,3,0.33299999999999996,3,6,9,0,0,0,0,3,13,
1995-05-28T00:00:00,San Antonio Spurs,Chuck Person,Reserve,13.216666666666667,1,6,0.16699999999999998,1,5,0.2,0,0,,0,0,0,0,2,1,0,1,3,
1995-05-28T00:00:00,San Antonio Spurs,Doc Rivers,Reserve,10.166666666666666,4,6,0.667,3,3,1.0,2,2,1.0,0,2,2,1,1,1,2,1,13,
1995-05-28T00:00:00,San Antonio Spurs,J.R. Reid,Reserve,9.15,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,1,0,0,1,3,2,
1995-05-28T00:00:00,San Antonio Spurs,Willie Anderson,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,
1995-05-28T00:00:00,San Antonio Spurs,Jack Haley,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,
1995-05-28T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,39.65,7,15,0.467,0,1,0.0,5,5,1.0,0,7,7,4,0,0,3,1,19,
1995-05-28T00:00:00,Houston Rockets,Clyde Drexler,Starter,40.66666666666666,3,11,0.273,0,3,0.0,6,6,1.0,3,3,6,3,2,1,1,3,12,
1995-05-28T00:00:00,Houston Rockets,Robert Horry,Starter,31.516666666666666,2,9,0.222,0,3,0.0,2,2,1.0,2,4,6,3,1,1,2,3,6,
1995-05-28T00:00:00,Houston Rockets,Kenny Smith,Starter,29.48333333333333,6,12,0.5,1,3,0.33299999999999996,0,0,,0,3,3,3,1,0,2,0,13,
1995-05-28T00:00:00,Houston Rockets,Chucky Brown,Starter,22.36666666666667,3,5,0.6,0,0,,3,4,0.75,0,4,4,0,1,0,0,5,9,
1995-05-28T00:00:00,Houston Rockets,Sam Cassell,Reserve,26.43333333333333,4,9,0.444,1,3,0.33299999999999996,2,3,0.667,0,2,2,1,1,2,2,4,11,
1995-05-28T00:00:00,Houston Rockets,Mario Elie,Reserve,23.38333333333333,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,1,1,0,1,2,3,
1995-05-28T00:00:00,Houston Rockets,Charles Jones,Reserve,14.233333333333333,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,4,1,
1995-05-28T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,44.73333333333333,9,24,0.375,0,0,,2,3,0.667,2,12,14,5,1,3,5,5,20,
1995-05-29T00:00:00,Indiana Pacers,Antonio Davis,Reserve,12.2,2,3,0.667,0,0,,0,2,0.0,2,1,3,0,0,0,1,4,4,
1995-05-29T00:00:00,Indiana Pacers,Byron Scott,Reserve,25.41666666666667,1,8,0.125,0,4,0.0,3,4,0.75,1,1,2,0,1,1,1,2,5,
1995-05-29T00:00:00,Indiana Pacers,Dale Davis,Starter,25.41666666666667,3,5,0.6,0,0,,0,0,,3,1,4,1,0,0,3,1,6,
1995-05-29T00:00:00,Indiana Pacers,Derrick McKey,Starter,34.56666666666667,3,9,0.33299999999999996,0,3,0.0,8,8,1.0,0,4,4,2,4,1,3,4,14,
1995-05-29T00:00:00,Indiana Pacers,Rik Smits,Starter,36.6,6,16,0.375,0,0,,9,11,0.818,0,7,7,7,1,2,2,4,21,
1995-05-29T00:00:00,Indiana Pacers,Mark Jackson,Starter,38.63333333333333,5,9,0.556,3,5,0.6,0,0,,3,4,7,6,1,0,0,1,13,
1995-05-29T00:00:00,Indiana Pacers,Reggie Miller,Starter,42.7,8,16,0.5,5,9,0.556,2,3,0.667,1,4,5,0,0,0,3,1,23,
1995-05-29T00:00:00,Orlando Magic,Donald Royal,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1995-05-29T00:00:00,Orlando Magic,Brian Shaw,Reserve,13.216666666666667,2,4,0.5,2,2,1.0,1,2,0.5,1,2,3,5,0,0,3,2,7,
1995-05-29T00:00:00,Orlando Magic,Tree Rollins,Reserve,6.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,
1995-05-29T00:00:00,Orlando Magic,Jeff Turner,Reserve,12.2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,3,3,
1995-05-29T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,30.5,8,12,0.667,0,0,,0,8,0.0,4,6,10,2,1,2,4,6,16,
1995-05-29T00:00:00,Orlando Magic,Dennis Scott,Starter,38.63333333333333,8,14,0.5710000000000001,2,6,0.33299999999999996,4,4,1.0,0,3,3,2,1,1,1,4,22,
1995-05-29T00:00:00,Orlando Magic,Horace Grant,Starter,44.73333333333333,3,8,0.375,0,0,,1,2,0.5,4,8,12,4,2,3,2,6,7,
1995-05-29T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,10.166666666666666,0,1,0.0,0,0,,0,0,,2,0,2,4,0,0,1,2,0,
1995-05-29T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,46.76666666666666,11,21,0.524,2,7,0.28600000000000003,2,2,1.0,0,4,4,3,4,1,3,0,26,
1995-05-29T00:00:00,Orlando Magic,Nick Anderson,Starter,44.73333333333333,4,10,0.4,1,5,0.2,3,3,1.0,0,4,4,2,1,2,2,3,12,
1995-05-29T00:00:00,Orlando Magic,Anthony Bowie,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1995-05-29T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,0,0,1,0,2,
1995-05-29T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,12.2,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,0,3,6,
1995-05-30T00:00:00,Houston Rockets,Robert Horry,Starter,45.75,4,8,0.5,2,5,0.4,4,6,0.667,6,7,13,1,4,0,0,2,14,
1995-05-30T00:00:00,San Antonio Spurs,Avery Johnson,Starter,40.66666666666666,10,15,0.667,0,0,,0,0,,1,1,2,7,2,0,1,3,20,
1995-05-30T00:00:00,Houston Rockets,Žan Tabak,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,
1995-05-30T00:00:00,Houston Rockets,Pete Chilcutt,Reserve,4.066666666666666,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,1,0,0,0,3,
1995-05-30T00:00:00,San Antonio Spurs,Jack Haley,Reserve,2.033333333333333,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,
1995-05-30T00:00:00,Houston Rockets,Chucky Brown,Reserve,13.216666666666667,0,4,0.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,1,0,
1995-05-30T00:00:00,San Antonio Spurs,Julius Nwosu,Reserve,4.066666666666666,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,
1995-05-30T00:00:00,Houston Rockets,Charles Jones,Reserve,15.25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,3,0,
1995-05-30T00:00:00,Houston Rockets,Sam Cassell,Reserve,36.6,8,17,0.47100000000000003,2,5,0.4,12,12,1.0,3,2,5,12,3,0,2,3,30,
1995-05-30T00:00:00,San Antonio Spurs,David Robinson,Starter,39.65,7,15,0.467,0,1,0.0,8,10,0.8,2,10,12,0,1,3,7,4,22,
1995-05-30T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,26.43333333333333,4,9,0.444,0,0,,0,0,,1,0,1,4,0,0,2,0,8,
1995-05-30T00:00:00,San Antonio Spurs,Sean Elliott,Starter,34.56666666666667,5,10,0.5,0,1,0.0,4,4,1.0,0,0,0,4,0,0,4,4,14,
1995-05-30T00:00:00,San Antonio Spurs,Dennis Rodman,Reserve,34.56666666666667,1,2,0.5,0,0,,3,4,0.75,2,10,12,1,2,0,2,3,5,
1995-05-30T00:00:00,San Antonio Spurs,Doc Rivers,Reserve,16.266666666666666,3,9,0.33299999999999996,2,4,0.5,0,1,0.0,1,0,1,0,1,0,1,5,8,
1995-05-30T00:00:00,San Antonio Spurs,Chuck Person,Reserve,13.216666666666667,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,2,0,2,0,
1995-05-30T00:00:00,San Antonio Spurs,Willie Anderson,Reserve,13.216666666666667,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,3,2,0,
1995-05-30T00:00:00,San Antonio Spurs,Terry Cummings,Reserve,9.15,4,5,0.8,0,0,,4,4,1.0,1,3,4,0,0,0,1,3,12,
1995-05-30T00:00:00,Houston Rockets,Kenny Smith,Starter,12.2,0,0,,0,0,,0,0,,1,0,1,3,0,0,1,3,0,
1995-05-30T00:00:00,Houston Rockets,Clyde Drexler,Starter,30.5,7,15,0.467,1,4,0.25,4,6,0.667,1,1,2,2,4,0,3,4,19,
1995-05-30T00:00:00,Houston Rockets,Mario Elie,Starter,39.65,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,5,2,0,0,3,3,
1995-05-30T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,44.73333333333333,19,30,0.633,0,0,,4,7,0.5710000000000001,0,9,9,8,1,5,3,5,42,
1995-05-30T00:00:00,San Antonio Spurs,J.R. Reid,Starter,10.166666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1995-05-31T00:00:00,Indiana Pacers,Rik Smits,Starter,28.466666666666665,9,11,0.818,0,0,,2,2,1.0,2,6,8,4,1,2,0,6,20,
1995-05-31T00:00:00,Indiana Pacers,Reggie Miller,Starter,40.66666666666666,8,16,0.5,3,6,0.5,2,2,1.0,0,0,0,1,0,0,4,3,21,
1995-05-31T00:00:00,Indiana Pacers,Mark Jackson,Starter,39.65,5,12,0.41700000000000004,2,3,0.667,7,7,1.0,3,2,5,11,4,0,2,2,19,
1995-05-31T00:00:00,Indiana Pacers,Derrick McKey,Starter,36.6,7,16,0.43799999999999994,1,2,0.5,6,6,1.0,4,5,9,3,1,0,1,4,21,
1995-05-31T00:00:00,Indiana Pacers,Antonio Davis,Reserve,21.35,2,6,0.33299999999999996,0,0,,3,5,0.6,3,1,4,0,0,2,0,4,7,
1995-05-31T00:00:00,Orlando Magic,Dennis Scott,Starter,36.6,2,11,0.182,2,8,0.25,2,2,1.0,0,5,5,1,1,0,3,5,8,
1995-05-31T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,10.166666666666666,0,4,0.0,0,0,,4,6,0.667,1,2,3,0,0,0,1,1,4,
1995-05-31T00:00:00,Orlando Magic,Nick Anderson,Starter,38.63333333333333,8,11,0.727,2,3,0.667,1,1,1.0,2,2,4,3,1,0,2,1,19,
1995-05-31T00:00:00,Indiana Pacers,Byron Scott,Reserve,17.283333333333335,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,1,0,2,1,3,
1995-05-31T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,39.65,4,11,0.364,1,2,0.5,6,8,0.75,0,3,3,8,0,0,2,2,15,
1995-05-31T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,42.7,13,21,0.619,0,0,,9,19,0.474,5,8,13,3,2,1,1,5,35,
1995-05-31T00:00:00,Orlando Magic,Horace Grant,Starter,44.73333333333333,4,9,0.444,0,0,,2,2,1.0,3,3,6,0,1,2,2,4,10,
1995-05-31T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,4.066666666666666,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,
1995-05-31T00:00:00,Orlando Magic,Donald Royal,Reserve,11.183333333333335,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,3,6,
1995-05-31T00:00:00,Orlando Magic,Jeff Turner,Reserve,6.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,4,0,
1995-05-31T00:00:00,Indiana Pacers,Dale Davis,Starter,27.45,0,4,0.0,0,0,,0,2,0.0,3,4,7,0,0,1,0,4,0,
1995-05-31T00:00:00,Orlando Magic,Tree Rollins,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1995-05-31T00:00:00,Orlando Magic,Anthony Bowie,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1995-05-31T00:00:00,Orlando Magic,Brian Shaw,Reserve,21.35,5,8,0.625,3,4,0.75,2,5,0.4,2,1,3,3,1,0,1,1,15,
1995-05-31T00:00:00,Indiana Pacers,Greg Kite,Reserve,9.15,1,2,0.5,0,0,,2,2,1.0,3,1,4,0,0,0,1,4,4,
1995-05-31T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,9.15,2,5,0.4,0,0,,2,2,1.0,0,0,0,2,1,0,0,2,6,
1995-06-01T00:00:00,San Antonio Spurs,Sean Elliott,Starter,42.7,6,15,0.4,1,3,0.33299999999999996,5,6,0.833,2,2,4,2,0,2,1,2,18,
1995-06-01T00:00:00,San Antonio Spurs,Avery Johnson,Starter,41.68333333333333,8,12,0.667,0,0,,3,6,0.5,1,0,1,10,0,1,2,3,19,
1995-06-01T00:00:00,San Antonio Spurs,Dennis Rodman,Starter,38.63333333333333,7,9,0.778,0,0,,0,0,,7,10,17,1,1,0,2,5,14,
1995-06-01T00:00:00,San Antonio Spurs,David Robinson,Starter,42.7,6,17,0.353,0,0,,7,12,0.583,2,8,10,5,4,1,6,5,19,
1995-06-01T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,33.55,3,9,0.33299999999999996,0,0,,4,5,0.8,0,3,3,1,0,0,0,1,10,
1995-06-01T00:00:00,San Antonio Spurs,Doc Rivers,Reserve,17.283333333333335,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,0,3,7,
1995-06-01T00:00:00,San Antonio Spurs,Chuck Person,Reserve,11.183333333333335,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,4,
1995-06-01T00:00:00,San Antonio Spurs,Terry Cummings,Reserve,6.1,1,2,0.5,0,0,,0,0,,1,0,1,0,2,0,0,1,2,
1995-06-01T00:00:00,Houston Rockets,Chucky Brown,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1995-06-01T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,47.78333333333333,16,25,0.64,0,1,0.0,7,8,0.875,4,13,17,3,2,5,6,4,39,
1995-06-01T00:00:00,Houston Rockets,Robert Horry,Starter,46.76666666666666,7,16,0.43799999999999994,6,11,0.545,2,3,0.667,1,6,7,2,1,0,1,3,22,
1995-06-01T00:00:00,Houston Rockets,Clyde Drexler,Starter,45.75,6,16,0.375,0,4,0.0,4,6,0.667,5,5,10,7,2,0,2,4,16,
1995-06-01T00:00:00,Houston Rockets,Mario Elie,Starter,30.5,3,5,0.6,1,3,0.33299999999999996,0,0,,2,1,3,4,0,0,1,5,7,
1995-06-01T00:00:00,Houston Rockets,Sam Cassell,Reserve,30.5,3,10,0.3,0,4,0.0,4,7,0.5710000000000001,1,0,1,3,1,0,2,3,10,
1995-06-01T00:00:00,San Antonio Spurs,J.R. Reid,Reserve,10.166666666666666,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,
1995-06-01T00:00:00,Houston Rockets,Kenny Smith,Starter,30.5,2,8,0.25,1,7,0.14300000000000002,1,2,0.5,0,1,1,6,1,0,0,3,6,
1995-06-01T00:00:00,Houston Rockets,Charles Jones,Reserve,9.15,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,3,0,
1995-06-02T00:00:00,Indiana Pacers,Rik Smits,Starter,28.466666666666665,9,14,0.643,0,0,,4,5,0.8,2,8,10,0,0,0,3,5,22,
1995-06-02T00:00:00,Indiana Pacers,Derrick McKey,Starter,31.516666666666666,2,5,0.4,0,1,0.0,4,4,1.0,1,1,2,6,2,0,1,2,8,
1995-06-02T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,36.6,4,14,0.28600000000000003,3,10,0.3,0,0,,0,2,2,3,2,0,3,3,11,
1995-06-02T00:00:00,Orlando Magic,Horace Grant,Starter,35.583333333333336,2,8,0.25,0,0,,1,1,1.0,2,7,9,3,1,0,1,2,5,
1995-06-02T00:00:00,Orlando Magic,Nick Anderson,Starter,30.5,5,9,0.556,1,1,1.0,1,2,0.5,0,3,3,5,0,0,2,2,12,
1995-06-02T00:00:00,Orlando Magic,Dennis Scott,Starter,28.466666666666665,6,11,0.545,3,7,0.429,0,0,,1,1,2,2,0,1,0,2,15,
1995-06-02T00:00:00,Orlando Magic,Brian Shaw,Reserve,26.43333333333333,2,8,0.25,1,4,0.25,0,0,,0,3,3,4,0,0,1,4,5,
1995-06-02T00:00:00,Orlando Magic,Donald Royal,Reserve,21.35,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,2,2,
1995-06-02T00:00:00,Orlando Magic,Anthony Bowie,Reserve,12.2,5,8,0.625,4,4,1.0,0,0,,1,1,2,3,0,0,1,1,14,
1995-06-02T00:00:00,Orlando Magic,Jeff Turner,Reserve,6.1,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,
1995-06-02T00:00:00,Orlando Magic,Anthony Avent,Reserve,4.066666666666666,2,3,0.667,0,0,,0,1,0.0,1,1,2,0,0,1,0,1,4,
1995-06-02T00:00:00,Indiana Pacers,Vern Fleming,Reserve,4.066666666666666,1,2,0.5,0,0,,0,1,0.0,1,0,1,2,0,0,0,0,2,
1995-06-02T00:00:00,Indiana Pacers,Greg Kite,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1995-06-02T00:00:00,Indiana Pacers,Byron Scott,Reserve,15.25,4,7,0.5710000000000001,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,9,
1995-06-02T00:00:00,Indiana Pacers,Antonio Davis,Reserve,17.283333333333335,3,3,1.0,0,0,,2,4,0.5,1,6,7,0,1,0,2,3,8,
1995-06-02T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,18.3,2,2,1.0,0,0,,0,0,,0,1,1,4,1,0,0,0,4,
1995-06-02T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,18.3,3,7,0.429,1,1,1.0,2,2,1.0,1,2,3,4,0,1,0,2,9,
1995-06-02T00:00:00,Indiana Pacers,Dale Davis,Starter,24.4,4,10,0.4,0,0,,0,2,0.0,3,7,10,1,0,1,0,2,8,
1995-06-02T00:00:00,Orlando Magic,Brooks Thompson,Reserve,4.066666666666666,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,
1995-06-02T00:00:00,Orlando Magic,Tree Rollins,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1995-06-02T00:00:00,Indiana Pacers,Reggie Miller,Starter,35.583333333333336,13,19,0.684,6,10,0.6,4,4,1.0,1,6,7,2,2,0,2,2,36,
1995-06-02T00:00:00,Indiana Pacers,Mark Jackson,Starter,34.56666666666667,4,10,0.4,1,3,0.33299999999999996,2,3,0.667,1,5,6,12,1,0,2,1,11,
1995-06-02T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,13.216666666666667,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,1,0,0,1,5,6,
1995-06-02T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,36.6,10,15,0.667,0,0,,6,12,0.5,2,4,6,2,2,2,0,3,26,
1995-06-04T00:00:00,Indiana Pacers,Dale Davis,Starter,34.56666666666667,5,9,0.556,0,0,,5,9,0.556,9,5,14,0,2,2,0,2,15,
1995-06-04T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,30.5,7,9,0.778,2,3,0.667,1,2,0.5,0,1,1,4,3,2,3,4,17,
1995-06-04T00:00:00,Indiana Pacers,Reggie Miller,Starter,38.63333333333333,5,13,0.385,2,7,0.28600000000000003,0,0,,0,4,4,0,2,0,1,0,12,
1995-06-04T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,35.583333333333336,11,15,0.733,0,0,,3,11,0.273,3,8,11,2,0,2,4,4,25,
1995-06-04T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,6.1,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,5,
1995-06-04T00:00:00,Orlando Magic,Jeff Turner,Reserve,17.283333333333335,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,1,1,3,0,2,0,5,6,
1995-06-04T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,15.25,2,5,0.4,0,2,0.0,4,4,1.0,1,2,3,2,0,0,0,3,8,
1995-06-04T00:00:00,Indiana Pacers,Byron Scott,Reserve,16.266666666666666,1,7,0.14300000000000002,0,3,0.0,4,4,1.0,0,2,2,0,1,0,1,1,6,
1995-06-04T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,20.33333333333333,0,3,0.0,0,1,0.0,5,6,0.833,2,0,2,2,0,1,3,2,5,
1995-06-04T00:00:00,Indiana Pacers,Antonio Davis,Reserve,29.48333333333333,2,6,0.33299999999999996,0,0,,2,4,0.5,2,6,8,1,1,0,2,4,6,
1995-06-04T00:00:00,Indiana Pacers,Derrick McKey,Starter,22.36666666666667,1,5,0.2,0,1,0.0,1,2,0.5,1,2,3,4,0,0,1,2,3,
1995-06-04T00:00:00,Indiana Pacers,Rik Smits,Starter,24.4,5,11,0.455,0,0,,0,0,,1,2,3,0,1,1,0,4,10,
1995-06-04T00:00:00,Indiana Pacers,Mark Jackson,Starter,33.55,4,10,0.4,2,5,0.4,1,2,0.5,1,2,3,5,0,0,4,2,11,
1995-06-04T00:00:00,Orlando Magic,Brian Shaw,Reserve,18.3,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,2,4,6,3,0,1,0,1,6,
1995-06-04T00:00:00,Indiana Pacers,Greg Kite,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,
1995-06-04T00:00:00,Orlando Magic,Brooks Thompson,Reserve,1.0166666666666666,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,0,4,
1995-06-04T00:00:00,Orlando Magic,Anthony Bowie,Reserve,13.216666666666667,0,3,0.0,0,1,0.0,0,0,,1,2,3,3,0,0,1,4,0,
1995-06-04T00:00:00,Orlando Magic,Dennis Scott,Starter,44.73333333333333,7,11,0.636,5,7,0.7140000000000001,0,0,,0,5,5,3,1,0,1,2,19,
1995-06-04T00:00:00,Orlando Magic,Horace Grant,Starter,42.7,7,9,0.778,0,0,,2,3,0.667,2,7,9,1,2,0,2,4,16,
1995-06-04T00:00:00,Orlando Magic,Donald Royal,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1995-06-04T00:00:00,Orlando Magic,Anthony Avent,Reserve,1.0166666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1995-06-04T00:00:00,Orlando Magic,Nick Anderson,Starter,38.63333333333333,4,10,0.4,2,6,0.33299999999999996,2,4,0.5,0,3,3,7,3,1,1,4,12,
1995-06-07T00:00:00,Orlando Magic,Dennis Scott,Starter,38.63333333333333,3,10,0.3,2,7,0.28600000000000003,3,3,1.0,0,4,4,5,1,0,1,4,11,
1995-06-07T00:00:00,Orlando Magic,Brian Shaw,Reserve,22.36666666666667,5,12,0.41700000000000004,1,5,0.2,0,0,,1,4,5,4,1,0,2,4,11,
1995-06-07T00:00:00,Orlando Magic,Jeff Turner,Reserve,14.233333333333333,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,3,
1995-06-07T00:00:00,Orlando Magic,Anthony Bowie,Reserve,4.066666666666666,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,3,4,
1995-06-07T00:00:00,Orlando Magic,Donald Royal,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1995-06-07T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,44.73333333333333,10,16,0.625,0,0,,6,9,0.667,3,13,16,9,0,3,7,5,26,
1995-06-07T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,45.75,11,25,0.44,1,6,0.16699999999999998,3,3,1.0,2,2,4,5,2,1,3,3,26,
1995-06-07T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,48.8,13,26,0.5,0,0,,5,7,0.7140000000000001,1,5,6,7,2,4,3,5,31,
1995-06-07T00:00:00,Houston Rockets,Chucky Brown,Reserve,14.233333333333333,1,5,0.2,0,1,0.0,0,0,,2,3,5,0,0,0,0,0,2,
1995-06-07T00:00:00,Houston Rockets,Clyde Drexler,Starter,48.8,7,19,0.368,1,6,0.16699999999999998,8,8,1.0,4,7,11,7,1,1,1,3,23,
1995-06-07T00:00:00,Houston Rockets,Robert Horry,Starter,47.78333333333333,7,18,0.389,4,10,0.4,1,2,0.5,0,8,8,3,3,5,0,4,19,
1995-06-07T00:00:00,Houston Rockets,Kenny Smith,Starter,42.7,8,13,0.615,7,11,0.636,0,0,,0,3,3,9,0,0,1,3,23,
